timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T08:00:57.011367+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1739.5739369392395,3,123674435584,193671389184,2049.09,104.6697622121003,0,11345920,3.6,100.0,2449.9980000000005,1.052734375,9064689,129795260416,102410031104,0,483223040,59535894528,22692979088,519504462,,,
2026-07-15T08:00:58.024320+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1740.5880608558655,3,123674435584,193671389184,2050.15,104.52371575325824,0,11345920,3.6333333333333333,100.0,2449.9980000000005,1.04833984375,9066642,129795260416,102410031104,0,483223040,59535894528,22693173177,519698601,,,
2026-07-15T08:00:59.037170+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1741.6005773544312,3,123674435584,193671389184,2051.2000000000003,103.70201389188296,0,11382784,3.5633333333333335,100.0,2449.9980000000005,1.04833984375,9068580,129795260416,102410031104,0,483223040,59535894528,22693314935,519840347,,,
2026-07-15T08:01:00.050265+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1742.6134321689606,3,123674435584,193671389184,2052.23,101.69275845110063,0,11382784,3.433333333333333,100.0,2449.9980000000005,1.04833984375,9070366,129795260416,102410031104,0,483223040,59535894528,22693345337,519870819,,,
2026-07-15T08:01:01.063346+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1743.626522064209,3,123674435584,193671389184,2053.25,100.68208209202149,0,11386880,3.5,100.0,2449.9980000000005,1.04833984375,9072271,129795260416,102410031104,0,483223040,59536033792,22693376705,519902878,,,
2026-07-15T08:01:02.076600+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1744.6396017074585,3,123674435584,193671389184,2054.28,101.67019018331227,0,11386880,3.4,100.0,2449.9980000000005,1.04833984375,9074023,129795260416,102410031104,0,483223040,59536033792,22693406351,519932444,,,
2026-07-15T08:01:03.089925+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1745.6528668403625,3,123674435584,193671389184,2055.3,100.66466977666809,0,11419648,3.466666666666667,100.0,2449.9980000000005,1.04443359375,9075821,129795518464,102409773056,0,483223040,59536033792,22693497517,520023652,,,
2026-07-15T08:01:04.102849+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1746.6661939620972,3,123674435584,193671389184,2056.38,106.57960068720722,0,11423744,3.6300000000000003,100.0,2449.9980000000005,1.04443359375,9077843,129795760128,102409531392,0,483223040,59536033792,22693704778,520231009,,,
2026-07-15T08:01:05.116870+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1747.6791088581085,3,123674435584,193671389184,2057.44,104.64847581707053,0,11423744,3.7266666666666666,100.0,2449.9980000000005,1.04443359375,9079863,129795760128,102409531392,0,483223040,59536033792,22693917180,520443439,,,
2026-07-15T08:01:06.129774+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1748.6931309700012,3,123674435584,193671389184,2058.5,104.53420961614202,0,11452416,3.6633333333333336,100.0,2449.9980000000005,1.04443359375,9081872,129795756032,102409535488,0,483223040,59536259072,22694123452,520649753,,,
2026-07-15T08:01:07.142384+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1749.706035375595,3,123674435584,193671389184,2059.56,104.6495596372158,0,11456512,3.5633333333333335,100.0,2449.9980000000005,1.04443359375,9083879,129795756032,102409535488,0,483223040,59536259072,22694329738,520856081,,,
2026-07-15T08:01:08.155005+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1750.7186386585236,3,123674435584,193671389184,2060.62,104.68067977563794,0,11456512,3.6333333333333333,100.0,2449.9980000000005,1.04052734375,9085860,129795756032,102409535488,0,483223040,59536259072,22694536004,521062389,,,
2026-07-15T08:01:09.167898+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1751.731257200241,3,123674435584,193671389184,2061.7,106.65417978305142,0,11456512,3.6,100.0,2449.9980000000005,1.04052734375,9087849,129795756032,102409535488,0,483223040,59536259072,22694743562,521270111,,,
2026-07-15T08:01:10.181116+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1752.7441675662994,3,123674435584,193671389184,2062.74,102.67443545345783,0,11456512,3.6,100.0,2449.9980000000005,1.04052734375,9089780,129795751936,102409539584,0,483223040,59536259072,22694950121,521476738,,,
2026-07-15T08:01:11.194306+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1753.7573816776276,3,123674435584,193671389184,2063.8199999999997,106.59148820817931,0,11456512,3.6633333333333336,100.0,2449.9980000000005,1.04052734375,9091708,129795751936,102409539584,0,483223040,59536259072,22695156414,521683073,,,
2026-07-15T08:01:12.207269+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1754.7705709934235,3,123674435584,193671389184,2064.88,104.62013203995645,0,11489280,3.6300000000000003,100.0,2449.9980000000005,1.04052734375,9093804,129795883008,102409408512,0,483223040,59536291840,22695362709,521889410,,,
2026-07-15T08:01:13.221125+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1755.7835447788239,3,123674435584,193671389184,2065.9300000000003,103.65519968368739,0,11489280,3.5633333333333335,100.0,2449.9980000000005,1.037109375,9095732,129795620864,102409670656,0,483223040,59536291840,22695574100,522100843,,,
2026-07-15T08:01:14.235903+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1756.7973828315735,3,123674435584,193671389184,2067.01,106.52588912705096,0,11489280,3.56,100.0,2449.9980000000005,1.037109375,9097726,129795620864,102409670656,0,483223040,59536291840,22695781699,522308550,,,
2026-07-15T08:01:15.250858+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1757.812163591385,3,123674435584,193671389184,2068.07,104.45606006532368,0,11489280,3.6933333333333334,100.0,2449.9980000000005,1.037109375,9099723,129795620864,102409670656,0,483223040,59536291840,22695988237,522515212,,,
2026-07-15T08:01:16.264816+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1758.8271503448486,3,123674435584,193671389184,2069.13,104.4348604927688,0,11489280,3.533333333333333,100.0,2449.9980000000005,1.037109375,9101742,129795620864,102409670656,0,483223040,59536291840,22696194516,522721533,,,
2026-07-15T08:01:17.278747+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1759.8410658836365,3,123674435584,193671389184,2070.19,104.5451972525442,0,11522048,3.6933333333333334,100.0,2449.9980000000005,1.1142578125,9103719,129795620864,102409670656,0,483223040,59536324608,22696400777,522927836,,,
2026-07-15T08:01:18.291711+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1760.8549983501434,3,123674435584,193671389184,2071.25,104.54345185845484,0,11522048,3.6599999999999997,100.0,2449.9980000000005,1.1142578125,9105678,129795620864,102409670656,0,483223040,59536324608,22696601881,523128982,,,
2026-07-15T08:01:19.305176+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1761.8679745197296,3,123674435584,193671389184,2072.3,103.65495571619667,0,11522048,3.4,100.0,2449.9980000000005,1.1142578125,9107464,129795620864,102409670656,0,483223040,59536324608,22696668646,523195611,,,
2026-07-15T08:01:20.319037+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1762.8814444541931,3,123674435584,193671389184,2073.31,99.65761841118905,0,11522048,3.433333333333333,100.0,2449.9980000000005,1.1142578125,9109316,129795620864,102409670656,0,483223040,59536324608,22696717688,523244777,,,
2026-07-15T08:01:21.334331+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1763.8952994346619,3,123674435584,193671389184,2074.39,106.52411052916024,0,11522048,3.6300000000000003,100.0,2449.9980000000005,1.1142578125,9111307,129795620864,102409670656,0,483223040,59536324608,22696917019,523444192,,,
2026-07-15T08:01:22.347172+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1764.910596370697,3,123674435584,193671389184,2075.45,104.40295468036764,0,11554816,3.6300000000000003,100.0,2449.9980000000005,1.10498046875,9113273,129795878912,102409412608,0,483223040,59536357376,22697110743,523637958,,,
2026-07-15T08:01:23.361224+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1765.9234330654144,3,123674435584,193671389184,2076.5,103.66922974617775,0,11554816,3.6,100.0,2449.9980000000005,1.10498046875,9115299,129795878912,102409412608,0,483223040,59536357376,22697309333,523836538,,,
2026-07-15T08:01:24.374342+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1766.9374890327454,3,123674435584,193671389184,2077.5699999999997,105.51685848425359,0,11554816,3.6300000000000003,100.0,2449.9980000000005,1.10498046875,9117367,129795878912,102409412608,0,483223040,59536357376,22697504186,524031409,,,
2026-07-15T08:01:25.387480+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1767.950604915619,3,123674435584,193671389184,2078.6499999999996,106.60182297573762,0,11554816,3.6333333333333333,100.0,2449.9980000000005,1.10498046875,9119344,129795878912,102409412608,0,483223040,59536357376,22697698262,524225699,,,
2026-07-15T08:01:26.401325+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1768.9637458324432,3,123674435584,193671389184,2079.7,103.63810034357064,0,11554816,3.533333333333333,100.0,2449.9980000000005,1.10498046875,9121323,129795878912,102409412608,0,483223040,59536357376,22697897267,524424698,,,
2026-07-15T08:01:27.414226+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1769.9775927066803,3,123674435584,193671389184,2080.76,104.55227775871684,0,11587584,3.6633333333333336,100.0,2449.9980000000005,1.09619140625,9123297,129795878912,102409412608,0,483223040,59536390144,22698090940,524618413,,,
2026-07-15T08:01:28.428386+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1770.9904894828796,3,123674435584,193671389184,2081.82,104.65034788414951,0,11587584,3.6266666666666665,100.0,2449.9980000000005,1.09619140625,9125334,129795878912,102409412608,0,483223040,59536390144,22698289433,524816948,,,
2026-07-15T08:01:29.441824+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1772.0054547786713,3,123674435584,193671389184,2082.88,104.43706838007643,0,11587584,3.6,100.0,2449.9980000000005,1.09619140625,9127365,129795878912,102409412608,0,483223040,59536455680,22698483995,525011658,,,
2026-07-15T08:01:30.454647+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1773.018074274063,3,123674435584,193671389184,2083.95,105.6665415656114,0,11587584,3.5933333333333333,100.0,2449.9980000000005,1.09619140625,9129397,129795874816,102409416704,0,483223040,59536455680,22698678262,525206065,,,
2026-07-15T08:01:31.468489+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1774.0309035778046,3,123674435584,193671389184,2085.0,103.6699862574489,0,11587584,3.6333333333333333,100.0,2449.9980000000005,1.09619140625,9131324,129795874816,102409416704,0,483223040,59536455680,22698876855,525404590,,,
2026-07-15T08:01:32.482603+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1775.0447475910187,3,123674435584,193671389184,2086.0699999999997,105.5389178269713,0,11620352,3.5966666666666667,100.0,2449.9980000000005,1.08837890625,9133315,129795874816,102409416704,0,483223040,59536488448,22699070489,525598266,,,
2026-07-15T08:01:33.496938+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1776.058870792389,3,123674435584,193671389184,2087.12,103.53771598770913,0,11620352,3.6633333333333336,100.0,2449.9980000000005,1.08837890625,9135242,129795874816,102409416704,0,483223040,59536488448,22699264140,525791959,,,
2026-07-15T08:01:34.509972+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1777.0732097625732,3,123674435584,193671389184,2088.2,106.473282772885,0,11624448,3.6300000000000003,100.0,2449.9980000000005,1.08837890625,9137199,129795874816,102409416704,0,483223040,59536517120,22699459417,525987292,,,
2026-07-15T08:01:35.522701+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1778.0862293243408,3,123674435584,193671389184,2089.25,103.65051570850991,0,11624448,3.566666666666667,100.0,2449.9980000000005,1.08837890625,9139148,129795874816,102409416704,0,483223040,59536517120,22699653747,526181706,,,
2026-07-15T08:01:36.535417+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1779.098967552185,3,123674435584,193671389184,2090.31,104.66673132861892,0,11624448,3.6933333333333334,100.0,2449.9980000000005,1.08837890625,9141137,129795874816,102409416704,0,483223040,59536517120,22699847888,526375833,,,
2026-07-15T08:01:37.549285+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1780.111676454544,3,123674435584,193671389184,2091.3599999999997,103.68231162517208,0,11657216,3.5633333333333335,100.0,2449.9980000000005,1.0810546875,9143106,129795870720,102409420800,0,483223040,59536553984,22700042098,526570037,,,
2026-07-15T08:01:38.563301+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1781.125557422638,3,123674435584,193671389184,2092.44,106.52138012125977,0,11657216,3.6599999999999997,100.0,2449.9980000000005,1.0810546875,9145064,129795870720,102409420800,0,483223040,59536553984,22700241027,526768952,,,
2026-07-15T08:01:39.576762+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1782.1402320861816,3,123674435584,193671389184,2093.5,104.46698218500379,0,11657216,3.5633333333333335,100.0,2449.9980000000005,1.0810546875,9147000,129796386816,102408904704,0,483223040,59536553984,22700435555,526963636,,,
2026-07-15T08:01:40.590779+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1783.1530182361603,3,123674435584,193671389184,2094.56,104.6617787992365,0,11657216,3.6966666666666668,100.0,2449.9980000000005,1.0810546875,9149061,129796210688,102409080832,0,483223040,59536553984,22700630365,527158474,,,
2026-07-15T08:01:41.604054+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1784.1670379638672,3,123674435584,193671389184,2095.62,104.53445539930622,0,11657216,3.566666666666667,100.0,2449.9980000000005,1.0810546875,9150989,129796210688,102409080832,0,483223040,59536553984,22700823990,527352141,,,
2026-07-15T08:01:42.617255+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1785.1803317070007,3,123674435584,193671389184,2096.68,104.6093501694745,0,11689984,3.6,100.0,2449.9980000000005,1.23486328125,9152979,129796210688,102409080832,0,483223040,59536586752,22701018142,527546279,,,
2026-07-15T08:01:43.630137+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1786.1935079097748,3,123674435584,193671389184,2097.7200000000003,102.64749578137818,0,11726848,3.496666666666667,100.0,2449.9980000000005,1.23486328125,9154844,129796210688,102409080832,0,483223040,59536586752,22701139788,527668113,,,
2026-07-15T08:01:44.642905+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1787.206386089325,3,123674435584,193671389184,2098.75,101.6904126078793,0,11726848,3.433333333333333,100.0,2449.9980000000005,1.23486328125,9156604,129796210688,102409080832,0,483223040,59536586752,22701170021,527698356,,,
2026-07-15T08:01:45.656049+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1788.2191598415375,3,123674435584,193671389184,2099.78,101.70089793007006,0,11726848,3.4,100.0,2449.9980000000005,1.23486328125,9158294,129796210688,102409080832,0,483223040,59536586752,22701199549,527727926,,,
2026-07-15T08:01:46.669073+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1789.2323155403137,3,123674435584,193671389184,2100.81,101.66255800997278,0,11726848,3.433333333333333,100.0,2449.9980000000005,1.23486328125,9159981,129796210688,102409080832,0,483223040,59536586752,22701229168,527757557,,,
2026-07-15T08:01:47.683044+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1790.2453396320343,3,123674435584,193671389184,2101.84,101.67576550433131,0,11763712,3.4633333333333334,100.0,2449.9980000000005,1.2158203125,9161818,129796210688,102409080832,0,483223040,59536660480,22701307294,527835767,,,
2026-07-15T08:01:48.697480+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1791.2593064308167,3,123674435584,193671389184,2102.9,104.53991208320402,0,11763712,3.6300000000000003,100.0,2449.9980000000005,1.2158203125,9163837,129796210688,102409080832,0,483223040,59536660480,22701506140,528034745,,,
2026-07-15T08:01:49.715418+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1792.273754119873,3,123674435584,193671389184,2103.9700000000003,105.47611390346209,0,11763712,3.6666666666666665,100.0,2449.9980000000005,1.2158203125,9165814,129796210688,102409080832,0,483223040,59536660480,22701700444,528229107,,,
2026-07-15T08:01:50.729935+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1793.2917029857635,3,123674435584,193671389184,2105.03,104.13096723406201,0,11763712,3.6,100.0,2449.9980000000005,1.2158203125,9167808,129796210688,102409080832,0,483223040,59536660480,22701898872,528427577,,,
2026-07-15T08:01:51.743477+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1794.3062279224396,3,123674435584,193671389184,2106.09,104.48239975972537,0,11763712,3.6300000000000003,100.0,2449.9980000000005,1.2158203125,9169763,129796210688,102409080832,0,483223040,59536660480,22702092555,528621302,,,
2026-07-15T08:01:52.757568+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1795.3197436332703,3,123674435584,193671389184,2107.15,104.58643992120832,0,11792384,3.6666666666666665,100.0,2449.9980000000005,1.1982421875,9171844,129796210688,102409080832,0,483223040,59536697344,22702291757,528820588,,,
2026-07-15T08:01:53.770411+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1796.3338372707367,3,123674435584,193671389184,2108.22,105.51293889122039,0,11796480,3.566666666666667,100.0,2449.9980000000005,1.1982421875,9173901,129796210688,102409080832,0,483223040,59536697344,22702485623,529014578,,,
2026-07-15T08:01:54.783416+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1797.346682548523,3,123674435584,193671389184,2109.2799999999997,104.65566886156148,0,11796480,3.6333333333333333,100.0,2449.9980000000005,1.1982421875,9175882,129796210688,102409080832,0,483223040,59536697344,22702679933,529208946,,,
2026-07-15T08:01:55.796252+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1798.3596835136414,3,123674435584,193671389184,2110.33,103.65241852237021,0,11796480,3.566666666666667,100.0,2449.9980000000005,1.1982421875,9177862,129796210688,102409080832,0,483223040,59536697344,22702873621,529402676,,,
2026-07-15T08:01:56.810106+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1799.3725097179413,3,123674435584,193671389184,2111.39,104.65763973125335,0,11796480,3.6,100.0,2449.9980000000005,1.1982421875,9179886,129796210688,102409080832,0,483223040,59536697344,22703072032,529601129,,,
